-0.00393998046875,-0.03634719956317882,0.0101192356706899
-0.00393873046875,-0.03790219757271786,0.01244882389527845
-0.00393748046875,-0.03867969657748845,0.01167229448708297
-0.00393623046875,-0.03867969657748951,0.01400188271167259
-0.00393498046875,-0.04101219359179809,0.01400188271167259
-0.00393373046875,-0.03867969657748845,0.01477841211986913
-0.00393248046875,-0.03867969657748845,0.01555494152806567
-0.00393123046875,-0.04101219359179809,0.01477841211986913
-0.00392998046875,-0.04256719160133713,0.0163314709362615
-0.00392873046875,-0.04256719160133784,0.01555494152806567
-0.003927480468749999,-0.043344690606107,0.01555494152806567
-0.00392623046875,-0.04178969259656796,0.01555494152806567
-0.00392498046875,-0.04567718762041841,0.01477841211986983
-0.00392373046875,-0.04800968463472697,0.0163314709362622
-0.00392248046875,-0.04645468662518722,0.01710800034445874
-0.00392123046875,-0.04800968463472697,0.01555494152806567
-0.00391998046875,-0.04645468662518722,0.0163314709362622
-0.00391873046875,-0.04645468662518722,0.01555494152806602
-0.00391748046875,-0.0503421816490366,0.01866105916085182
-0.003916230468749999,-0.04956468264426638,0.019437588569048
-0.00391498046875,-0.04878718363949685,0.01866105916085182
-0.00391373046875,-0.04800968463472662,0.02099064738544108
-0.00391248046875,-0.0472321856299571,0.02021411797724489
-0.00391123046875,-0.0503421816490366,0.02176717679363797
-0.00390998046875,-0.05111968065380648,0.02332023561003104
-0.00390873046875,-0.0503421816490366,0.02099064738544143
-0.00390748046875,-0.05111968065380613,0.0225437062018338
-0.00390623046875,-0.05189717965857635,0.02176717679363797
-0.00390498046875,-0.05267467866334623,0.02099064738544143
-0.00390373046875,-0.05500717567765586,0.02332023561003104
-0.00390248046875,-0.05578467468242574,0.02176717679363797
-0.00390123046875,-0.05500717567765586,0.02176717679363797
-0.00389998046875,-0.05578467468242574,0.02176717679363797
-0.00389873046875,-0.05733967269196549,0.02099064738544143
-0.00389748046875,-0.05889467070150525,0.02332023561003104
-0.00389623046875,-0.060449668711045,0.02176717679363797
-0.00389498046875,-0.05811717169673537,0.02176717679363797
-0.00389373046875,-0.05967216970627513,0.02409676501822758
-0.00389248046875,-0.060449668711045,0.02254370620183451
-0.00389123046875,-0.06200466672058476,0.02487329442642412
-0.00388998046875,-0.06278216572535462,0.02487329442642412
-0.00388873046875,-0.06278216572535462,0.02487329442642412
-0.00388748046875,-0.06122716771581488,0.02487329442642412
-0.00388623046875,-0.06433716373489438,0.02332023561003104
-0.00388498046875,-0.06511466273966426,0.02564982383462066
-0.00388373046875,-0.06433716373489438,0.0264263532428172
-0.00388248046875,-0.06511466273966426,0.0264263532428172
-0.00388123046875,-0.06278216572535462,0.02720288265101373
-0.00387998046875,-0.06589216174443414,0.0264263532428172
-0.00387873046875,-0.06744715975397389,0.02797941205921027
-0.00387748046875,-0.06666966074920401,0.02797941205921027
-0.00387623046875,-0.06900215776351365,0.0264263532428172
-0.00387498046875,-0.06744715975397389,0.02797941205921027
-0.00387373046875,-0.06822465875874377,0.02564982383462066
-0.00387248046875,-0.07133465477782328,0.02720288265101373
-0.00387123046875,-0.07211215378259316,0.02797941205921027
-0.00386998046875,-0.07211215378259316,0.02564982383462066
-0.00386873046875,-0.07133465477782328,0.02797941205921027
-0.00386748046875,-0.07133465477782328,0.02720288265101373
-0.00386623046875,-0.0736671517921329,0.02797941205921027
-0.00386498046875,-0.07288965278736302,0.03030900028379989
-0.00386373046875,-0.0736671517921329,0.02720288265101373
-0.00386248046875,-0.07444465079690278,0.02953247087560335
-0.00386123046875,-0.07522214980167266,0.02875594146740681
-0.00385998046875,-0.07599964880644254,0.02720288265101373
-0.00385873046875,-0.07910964482552205,0.02953247087560335
-0.00385748046875,-0.07910964482552205,0.02797941205921027
-0.00385623046875,-0.07833214582075217,0.02797941205921027
-0.00385498046875,-0.07833214582075217,0.02797941205921027
-0.00385373046875,-0.08144214183983167,0.0264263532428172
-0.00385248046875,-0.08221964084460155,0.02875594146740681
-0.00385123046875,-0.08299713984937143,0.02797941205921027
-0.00384998046875,-0.08066464283506179,0.02875594146740681
-0.00384873046875,-0.07988714383029191,0.03030900028379989
-0.00384748046875,-0.08066464283506179,0.02875594146740681
-0.00384623046875,-0.08144214183983167,0.03030900028379989
-0.00384498046875,-0.08532963686368106,0.03030900028379989
-0.00384373046875,-0.0837746388541413,0.02875594146740681
-0.00384248046875,-0.08299713984937143,0.03030900028379989
-0.00384123046875,-0.08455213785891118,0.02875594146740681
-0.00383998046875,-0.08455213785891118,0.03030900028379989
-0.00383873046875,-0.08532963686368106,0.03186205910019296
-0.00383748046875,-0.08455213785891118,0.03186205910019296
-0.00383623046875,-0.08221964084460155,0.0326385885083895
-0.00383498046875,-0.08299713984937143,0.03186205910019296
-0.00383373046875,-0.08455213785891118,0.03419164732478257
-0.00383248046875,-0.08455213785891118,0.03419164732478257
-0.00383123046875,-0.0868846348732208,0.0326385885083895
-0.00382998046875,-0.08610713586845094,0.03496817673297911
-0.00382873046875,-0.0837746388541413,0.0326385885083895
-0.00382748046875,-0.08766213387799068,0.03341511791658604
-0.00382623046875,-0.08766213387799068,0.03496817673297911
-0.00382498046875,-0.08843963288276056,0.0326385885083895
-0.00382373046875,-0.08921713188753044,0.03419164732478257
-0.00382248046875,-0.08610713586845094,0.0326385885083895
-0.00382123046875,-0.08999463089230031,0.03186205910019296
-0.00381998046875,-0.09232712790660995,0.03341511791658604
-0.00381873046875,-0.09154962890184007,0.03108552969199643
-0.00381748046875,-0.09154962890184007,0.0326385885083895
-0.00381623046875,-0.08921713188753044,0.03341511791658604
-0.00381498046875,-0.08921713188753044,0.03108552969199643
-0.00381373046875,-0.09232712790660995,0.03496817673297911
-0.00381248046875,-0.09154962890184007,0.03496817673297911
-0.00381123046875,-0.08999463089230031,0.03419164732478257
-0.00380998046875,-0.09077212989707019,0.03652123554937219
-0.00380873046875,-0.09077212989707019,0.03341511791658604
-0.00380748046875,-0.09232712790660995,0.03652123554937219
-0.00380623046875,-0.09388212591614969,0.03574470614117566
-0.00380498046875,-0.09154962890184007,0.03419164732478257
-0.00380373046875,-0.09310462691137983,0.03496817673297911
-0.00380248046875,-0.09232712790660995,0.03341511791658604
-0.00380123046875,-0.09388212591614969,0.03496817673297911
-0.00379998046875,-0.09543712392568945,0.03574470614117566
-0.00379873046875,-0.09388212591614969,0.03496817673297911
-0.00379748046875,-0.09154962890184007,0.03574470614117566
-0.00379623046875,-0.09310462691137983,0.03419164732478257
-0.00379498046875,-0.09543712392568945,0.03574470614117566
-0.00379373046875,-0.09621462293045933,0.03652123554937219
-0.00379248046875,-0.09621462293045933,0.03496817673297911
-0.00379123046875,-0.09388212591614969,0.03652123554937219
-0.00378998046875,-0.09310462691137983,0.03496817673297911
-0.00378873046875,-0.09465962492091957,0.03652123554937219
-0.00378748046875,-0.09543712392568945,0.03729776495756873
-0.00378623046875,-0.0969921219352292,0.03574470614117566
-0.00378498046875,-0.09621462293045933,0.03729776495756873
-0.00378373046875,-0.09388212591614969,0.03496817673297911
-0.00378248046875,-0.0969921219352292,0.03574470614117566
-0.00378123046875,-0.0969921219352292,0.03729776495756873
-0.00377998046875,-0.09543712392568945,0.03574470614117566
-0.00377873046875,-0.09621462293045933,0.03807429436576527
-0.00377748046875,-0.09388212591614969,0.03729776495756873
-0.00377623046875,-0.09388212591614969,0.03574470614117566
-0.00377498046875,-0.09621462293045933,0.03807429436576527
-0.00377373046875,-0.09543712392568945,0.03574470614117566
-0.00377248046875,-0.09854711994476896,0.03729776495756873
-0.00377123046875,-0.0969921219352292,0.03729776495756873
-0.00376998046875,-0.0969921219352292,0.03341511791658604
-0.00376873046875,-0.1001021179543087,0.03729776495756873
-0.00376748046875,-0.09932461894953884,0.03574470614117566
-0.00376623046875,-0.09932461894953884,0.03496817673297911
-0.00376498046875,-0.09932461894953884,0.03652123554937219
-0.00376373046875,-0.0969921219352292,0.03341511791658604
-0.00376248046875,-0.09932461894953884,0.03574470614117566
-0.00376123046875,-0.1001021179543087,0.03574470614117566
-0.00375998046875,-0.09854711994476896,0.03341511791658604
-0.00375873046875,-0.09932461894953884,0.03574470614117566
-0.00375748046875,-0.09854711994476896,0.03341511791658604
-0.00375623046875,-0.09776962093999908,0.03419164732478257
-0.00375498046875,-0.1008796169590786,0.03574470614117566
-0.00375373046875,-0.09932461894953884,0.03496817673297911
-0.00375248046875,-0.0969921219352292,0.03574470614117566
-0.00375123046875,-0.09776962093999908,0.03419164732478257
-0.00374998046875,-0.09776962093999908,0.03496817673297911
-0.00374873046875,-0.09854711994476896,0.03574470614117566
-0.00374748046875,-0.1001021179543087,0.03574470614117566
-0.00374623046875,-0.09621462293045933,0.03652123554937219
-0.00374498046875,-0.0969921219352292,0.03574470614117566
-0.00374373046875,-0.09776962093999908,0.03652123554937219
-0.00374248046875,-0.09621462293045933,0.03729776495756873
-0.00374123046875,-0.09776962093999908,0.03652123554937219
-0.00373998046875,-0.0969921219352292,0.03652123554937219
-0.00373873046875,-0.09465962492091957,0.03652123554937219
-0.00373748046875,-0.0969921219352292,0.03574470614117566
-0.00373623046875,-0.0969921219352292,0.03729776495756873
-0.00373498046875,-0.0969921219352292,0.03574470614117566
-0.00373373046875,-0.09776962093999908,0.03652123554937219
-0.00373248046875,-0.09388212591614969,0.03652123554937219
-0.00373123046875,-0.09543712392568945,0.03419164732478257
-0.00372998046875,-0.09621462293045933,0.03729776495756873
-0.00372873046875,-0.09621462293045933,0.03496817673297911
-0.00372748046875,-0.0969921219352292,0.03574470614117566
-0.00372623046875,-0.09621462293045933,0.03652123554937219
-0.00372498046875,-0.09465962492091957,0.03341511791658604
-0.00372373046875,-0.09776962093999908,0.03652123554937219
-0.00372248046875,-0.09854711994476896,0.03496817673297911
-0.00372123046875,-0.0969921219352292,0.03419164732478257
-0.00371998046875,-0.09776962093999908,0.03652123554937219
-0.00371873046875,-0.09465962492091957,0.03341511791658604
-0.00371748046875,-0.09465962492091957,0.03496817673297911
-0.00371623046875,-0.09776962093999908,0.03496817673297911
-0.00371498046875,-0.09621462293045933,0.03419164732478257
-0.00371373046875,-0.09543712392568945,0.03652123554937219
-0.00371248046875,-0.09388212591614969,0.03419164732478257
-0.00371123046875,-0.09310462691137983,0.03496817673297911
-0.00370998046875,-0.09465962492091957,0.03729776495756873
-0.00370873046875,-0.09388212591614969,0.03574470614117566
-0.00370748046875,-0.09232712790660995,0.03729776495756873
-0.00370623046875,-0.09310462691137983,0.03574470614117566
-0.00370498046875,-0.09232712790660995,0.03496817673297911
-0.00370373046875,-0.09232712790660995,0.03574470614117566
-0.00370248046875,-0.09465962492091957,0.03341511791658604
-0.00370123046875,-0.09388212591614969,0.03496817673297911
-0.00369998046875,-0.09310462691137983,0.03419164732478257
-0.00369873046875,-0.09232712790660995,0.03341511791658604
-0.00369748046875,-0.09154962890184007,0.03496817673297911
-0.00369623046875,-0.09232712790660995,0.03341511791658604
-0.00369498046875,-0.09077212989707019,0.03496817673297911
-0.00369373046875,-0.08843963288276056,0.03341511791658604
-0.00369248046875,-0.08921713188753044,0.0326385885083895
-0.00369123046875,-0.08921713188753044,0.03419164732478257
-0.00368998046875,-0.09077212989707019,0.03186205910019296
-0.00368873046875,-0.09154962890184007,0.03186205910019296
-0.00368748046875,-0.08999463089230031,0.03186205910019296
-0.00368623046875,-0.08843963288276056,0.03108552969199643
-0.00368498046875,-0.08843963288276056,0.03419164732478257
-0.00368373046875,-0.0868846348732208,0.03341511791658604
-0.00368248046875,-0.08843963288276056,0.03341511791658604
-0.00368123046875,-0.0868846348732208,0.03419164732478257
-0.00367998046875,-0.08299713984937143,0.03108552969199643
-0.00367873046875,-0.08610713586845094,0.03341511791658604
-0.00367748046875,-0.0868846348732208,0.0326385885083895
-0.00367623046875,-0.0868846348732208,0.03030900028379989
-0.00367498046875,-0.0868846348732208,0.03186205910019296
-0.00367373046875,-0.0837746388541413,0.02953247087560335
-0.00367248046875,-0.08532963686368106,0.03108552969199643
-0.00367123046875,-0.08532963686368106,0.03186205910019296
-0.00366998046875,-0.0837746388541413,0.02953247087560335
-0.00366873046875,-0.08532963686368106,0.03108552969199643
-0.00366748046875,-0.08299713984937143,0.02875594146740681
-0.00366623046875,-0.08144214183983167,0.02797941205921027
-0.00366498046875,-0.08532963686368106,0.03108552969199643
-0.00366373046875,-0.0837746388541413,0.02875594146740681
-0.00366248046875,-0.08144214183983167,0.03030900028379989
-0.00366123046875,-0.08299713984937143,0.02953247087560335
-0.00365998046875,-0.08066464283506179,0.02797941205921027
-0.00365873046875,-0.08066464283506179,0.02953247087560335
-0.00365748046875,-0.08144214183983167,0.02875594146740681
-0.00365623046875,-0.08066464283506179,0.02953247087560335
-0.00365498046875,-0.07910964482552205,0.02953247087560335
-0.00365373046875,-0.07755464681598229,0.02797941205921027
-0.00365248046875,-0.07833214582075217,0.02953247087560335
-0.00365123046875,-0.07988714383029191,0.02720288265101373
-0.00364998046875,-0.07833214582075217,0.02875594146740681
-0.00364873046875,-0.07599964880644254,0.02797941205921027
-0.00364748046875,-0.07677714781121241,0.02564982383462066
-0.00364623046875,-0.07677714781121241,0.02720288265101373
-0.00364498046875,-0.07599964880644254,0.0264263532428172
-0.00364373046875,-0.07599964880644254,0.0264263532428172
-0.00364248046875,-0.0736671517921329,0.02720288265101373
-0.00364123046875,-0.07133465477782328,0.02409676501822758
-0.00363998046875,-0.07288965278736302,0.0264263532428172
-0.00363873046875,-0.07211215378259316,0.0264263532428172
-0.00363748046875,-0.07211215378259316,0.02564982383462066
-0.00363623046875,-0.07133465477782328,0.02720288265101373
-0.00363498046875,-0.06744715975397389,0.02409676501822758
-0.00363373046875,-0.06977965676828352,0.02564982383462066
-0.00363248046875,-0.06900215776351365,0.02564982383462066
-0.00363123046875,-0.06822465875874377,0.02332023561003104
-0.00362998046875,-0.0705571557730534,0.02487329442642412
-0.00362873046875,-0.06666966074920401,0.02254370620183451
-0.00362748046875,-0.06589216174443414,0.02332023561003104
-0.00362623046875,-0.06666966074920401,0.02487329442642412
-0.00362498046875,-0.06666966074920401,0.02254370620183451
-0.00362373046875,-0.06666966074920401,0.02564982383462066
-0.00362248046875,-0.06433716373489438,0.02332023561003104
-0.00362123046875,-0.0635596647301245,0.02176717679363797
-0.00361998046875,-0.06433716373489438,0.02332023561003104
-0.00361873046875,-0.06433716373489438,0.02176717679363797
-0.00361748046875,-0.0635596647301245,0.02254370620183451
-0.00361623046875,-0.0635596647301245,0.02176717679363797
-0.00361498046875,-0.06122716771581488,0.01943758856904836
-0.00361373046875,-0.06122716771581488,0.02099064738544143
-0.00361248046875,-0.0635596647301245,0.01943758856904836
-0.00361123046875,-0.06278216572535462,0.01943758856904836
-0.00360998046875,-0.060449668711045,0.02021411797724489
-0.00360873046875,-0.05889467070150525,0.01788452975265528
-0.00360748046875,-0.05656217368719561,0.02021411797724489
-0.00360623046875,-0.05733967269196549,0.02021411797724489
-0.00360498046875,-0.05733967269196549,0.02099064738544143
-0.00360373046875,-0.05422967667288599,0.02099064738544143
-0.00360248046875,-0.05422967667288599,0.01866105916085182
-0.00360123046875,-0.05345217766811611,0.02021411797724489
-0.00359998046875,-0.05189717965857635,0.01943758856904836
-0.00359873046875,-0.05422967667288599,0.01943758856904836
-0.00359748046875,-0.05189717965857635,0.02021411797724489
-0.00359623046875,-0.05111968065380648,0.01710800034445874
-0.00359498046875,-0.05111968065380648,0.01788452975265528
-0.00359373046875,-0.05111968065380648,0.0163314709362622
-0.00359248046875,-0.05267467866334623,0.0163314709362622
-0.00359123046875,-0.05111968065380648,0.01710800034445874
-0.00358998046875,-0.04878718363949685,0.01322535330347605
-0.00358873046875,-0.04878718363949685,0.01400188271167259
-0.00358748046875,-0.0503421816490366,0.01477841211986913
-0.00358623046875,-0.04800968463472697,0.01244882389527951
-0.00358498046875,-0.04878718363949685,0.01555494152806567
-0.00358373046875,-0.04567718762041734,0.01400188271167259
-0.00358248046875,-0.04334469060610771,0.01400188271167259
-0.00358123046875,-0.04412218961087759,0.01477841211986913
-0.00357998046875,-0.04334469060610771,0.01322535330347605
-0.00357873046875,-0.04256719160133784,0.01555494152806567
-0.00357748046875,-0.04101219359179809,0.01477841211986913
-0.00357623046875,-0.03790219757271857,0.01322535330347605
-0.00357498046875,-0.04101219359179809,0.01477841211986913
-0.00357373046875,-0.04023469458702821,0.01244882389527951
-0.00357248046875,-0.03867969657748845,0.01322535330347605
-0.00357123046875,-0.03945719558225833,0.01400188271167259
-0.00356998046875,-0.03556970055840895,0.01167229448708297
-0.00356873046875,-0.03556970055840895,0.01167229448708297
-0.00356748046875,-0.03790219757271857,0.01089576507888644
-0.00356623046875,-0.03634719956317882,0.01089576507888644
-0.00356498046875,-0.03556970055840895,0.01089576507888644
-0.00356373046875,-0.03479220155363907,0.008566176854296823
-0.00356248046875,-0.03323720354409931,0.008566176854296823
-0.00356123046875,-0.03556970055840895,0.008566176854296823
-0.00355998046875,-0.03401470254886919,0.008566176854296823
-0.00355873046875,-0.03168220553455956,0.009342706262493361
-0.00355748046875,-0.03090470652978968,0.007789647446100285
-0.00355623046875,-0.02857220951548006,0.009342706262493361
-0.00355498046875,-0.02857220951548006,0.008566176854296823
-0.00355373046875,-0.02934970852024994,0.008566176854296823
-0.00355248046875,-0.0270172115059403,0.008566176854296823
-0.00355123046875,-0.02623971250117042,0.006236588629707209
-0.00354998046875,-0.02468471449163067,0.007013118037903747
-0.00354873046875,-0.02468471449163067,0.006236588629707209
-0.00354748046875,-0.02546221349640055,0.006236588629707209
-0.00354623046875,-0.02468471449163067,0.007789647446100285
-0.00354498046875,-0.02157471847255116,0.004683529813314134
-0.00354373046875,-0.02157471847255116,0.004683529813314134
-0.00354248046875,-0.02079721946778129,0.006236588629707209
-0.00354123046875,-0.02001972046301141,0.003907000405117596
-0.00353998046875,-0.02079721946778129,0.007013118037903747
-0.00353873046875,-0.01846472245347166,0.004683529813314134
-0.00353748046875,-0.01535472643439215,0.003907000405117596
-0.00353623046875,-0.01690972444393191,0.005460059221510672
-0.00353498046875,-0.01613222543916203,0.00235394158872452
-0.00353373046875,-0.01690972444393191,0.003907000405117596
-0.00353248046875,-0.01690972444393191,0.003130470996921058
-0.00353123046875,-0.01224473041531264,0.0008008827723314437
-0.00352998046875,-0.01457722742962228,0.003130470996921058
-0.00352873046875,-0.01302222942008252,0.0008008827723314437
-0.00352748046875,-0.01146723141054277,0.001577412180527982
-0.00352623046875,-0.01224473041531264,0.003130470996921058
-0.00352498046875,-0.009134734396233137,2.435336413490578e-05
-0.00352373046875,-0.009134734396233137,0.0008008827723314437
-0.00352248046875,-0.01068973240577289,-0.0007521760440616322
-0.00352123046875,-0.009134734396233137,-0.0007521760440616322
-0.00351998046875,-0.009134734396233137,2.435336413490578e-05
-0.00351873046875,-0.007579736386693384,-0.003081764268651246
-0.00351748046875,-0.005247239372383754,-0.002305234860454708
-0.00351623046875,-0.007579736386693384,-0.002305234860454708
-0.00351498046875,-0.006802237381923508,-0.002305234860454708
-0.00351373046875,-0.002914742358074124,-0.0007521760440616322
-0.00351248046875,-0.002137243353304247,-0.002305234860454708
-0.00351123046875,0.0001952536610053832,-0.00152870545225817
-0.00350998046875,0.0001952536610053832,-0.002305234860454708
-0.00350873046875,-0.00135974434853437,-0.003081764268651246
-0.00350748046875,0.0009727526657752599,-0.002305234860454708
-0.00350623046875,0.0009727526657752599,-0.004634823085044322
-0.00350498046875,0.001750251670545137,-0.004634823085044322
-0.00350373046875,0.001750251670545137,-0.00541135249324086
-0.00350248046875,0.0009727526657752599,-0.006187881901437398
-0.00350123046875,0.001750251670545137,-0.004634823085044322
-0.00349998046875,0.004860247689624644,-0.006964411309633937
-0.00349873046875,0.004860247689624644,-0.006964411309633937
-0.00349748046875,0.006415245699164397,-0.006187881901437398
-0.00349623046875,0.006415245699164397,-0.008517470126027011
-0.00349498046875,0.00563774669439452,-0.006187881901437398
-0.00349373046875,0.007970243708704149,-0.007740940717830474
-0.00349248046875,0.009525241718243904,-0.00929399953422355
-0.00349123046875,0.007970243708704149,-0.007740940717830474
-0.00348998046875,0.007970243708704149,-0.00929399953422355
-0.00348873046875,0.007192744703934274,-0.007740940717830474
-0.00348748046875,0.009525241718243904,-0.007740940717830474
-0.00348623046875,0.01341273674209329,-0.01007052894242009
-0.00348498046875,0.01263523773732341,-0.007740940717830474
-0.00348373046875,0.01263523773732341,-0.01007052894242009
-0.00348248046875,0.01419023574686316,-0.008517470126027011
-0.00348123046875,0.01419023574686316,-0.006964411309633937
-0.00347998046875,0.01730023176594267,-0.01007052894242009
-0.00347873046875,0.01885522977548242,-0.008517470126027011
-0.00347748046875,0.01807773077071255,-0.00929399953422355
-0.00347623046875,0.01885522977548242,-0.008517470126027011
-0.00347498046875,0.0196327287802523,-0.007740940717830474
-0.00347373046875,0.02041022778502218,-0.01007052894242009
-0.00347248046875,0.02352022380410169,-0.01007052894242009
-0.00347123046875,0.02118772678979206,-0.01162358775881316
-0.00346998046875,0.02041022778502218,-0.0124001171670097
-0.00346873046875,0.02196522579456194,-0.0124001171670097
-0.00346748046875,0.0196327287802523,-0.01395317598340278
-0.00346623046875,0.02274272479933181,-0.01395317598340278
-0.00346498046875,0.02507522181364144,-0.01550623479979586
-0.00346373046875,0.02196522579456194,-0.01550623479979586
-0.00346248046875,0.02507522181364144,-0.01395317598340278
-0.00346123046875,0.02663021982318119,-0.01472970539159931
-0.00345998046875,0.02818521783272095,-0.01395317598340278
-0.00345873046875,0.03129521385180045,-0.01472970539159931
-0.00345748046875,0.02818521783272095,-0.01550623479979586
-0.00345623046875,0.02896271683749082,-0.01317664657520624
-0.00345498046875,0.03129521385180045,-0.01550623479979586
-0.00345373046875,0.03129521385180045,-0.01550623479979586
-0.00345248046875,0.0328502118613402,-0.01550623479979586
-0.00345123046875,0.0328502118613402,-0.018612352432582
-0.00344998046875,0.03129521385180045,-0.01628276420799239
-0.00344873046875,0.03207271285657033,-0.01705929361618893
-0.00344748046875,0.03440520987087996,-0.01783582302438547
-0.00344623046875,0.03596020788041972,-0.01705929361618893
-0.00344498046875,0.03596020788041972,-0.02016541124897508
-0.00344373046875,0.03518270887564984,-0.01783582302438547
-0.00344248046875,0.03596020788041972,-0.018612352432582
-0.00344123046875,0.03751520588995947,-0.02094194065717162
-0.00343998046875,0.03829270489472934,-0.01938888184077854
-0.00343873046875,0.03907020389949922,-0.02094194065717162
-0.00343748046875,0.04062520190903898,-0.01938888184077854
-0.00343623046875,0.0398477029042691,-0.01783582302438547
-0.00343498046875,0.04295769892334861,-0.02016541124897508
-0.00343373046875,0.04606769494242811,-0.01783582302438547
-0.00343248046875,0.04529019593765823,-0.018612352432582
-0.00343123046875,0.04606769494242811,-0.01938888184077854
-0.00342998046875,0.04529019593765823,-0.01783582302438547
-0.00342873046875,0.04451269693288836,-0.02171847006536816
-0.00342748046875,0.04840019195673774,-0.02094194065717162
-0.00342623046875,0.04684519394719799,-0.02171847006536816
-0.00342498046875,0.04606769494242811,-0.0224949994735647
-0.00342373046875,0.04840019195673774,-0.02171847006536816
-0.00342248046875,0.04762269295196787,-0.0224949994735647
-0.00342123046875,0.05151018797581725,-0.0224949994735647
-0.00341998046875,0.05384268499012688,-0.02171847006536816
-0.00341873046875,0.05073268897104737,-0.02327152888176123
-0.00341748046875,0.05228768698058713,-0.02094194065717162
-0.00341623046875,0.05306518598535701,-0.0224949994735647
-0.00341498046875,0.05306518598535701,-0.0224949994735647
-0.00341373046875,0.05617518200443651,-0.02404805828995777
-0.00341248046875,0.05306518598535701,-0.02560111710635085
-0.00341123046875,0.05462018399489676,-0.02404805828995777
-0.00340998046875,0.05539768299966663,-0.02560111710635085
-0.00340873046875,0.05539768299966663,-0.02560111710635085
-0.00340748046875,0.05773018001397626,-0.02482458769815431
-0.00340623046875,0.05773018001397626,-0.02793070533094046
-0.00340498046875,0.05617518200443651,-0.02560111710635085
-0.00340373046875,0.05850767901874614,-0.02560111710635085
-0.00340248046875,0.05850767901874614,-0.02715417592274392
-0.00340123046875,0.06161767503782565,-0.02637764651454738
-0.00339998046875,0.06084017603305577,-0.02948376414733354
-0.00339873046875,0.0600626770282859,-0.02715417592274392
-0.00339748046875,0.06084017603305577,-0.02560111710635085
-0.00339623046875,0.06395017205213528,-0.028707234739137
-0.00339498046875,0.06395017205213528,-0.02560111710635085
-0.00339373046875,0.06472767105690515,-0.02793070533094046
-0.00339248046875,0.06628266906644491,-0.02793070533094046
-0.00339123046875,0.06395017205213528,-0.02637764651454738
-0.00338998046875,0.06628266906644491,-0.028707234739137
-0.00338873046875,0.06783766707598467,-0.02715417592274392
-0.00338748046875,0.06628266906644491,-0.03026029355553007
-0.00338623046875,0.06706016807121479,-0.03103682296372661
-0.00338498046875,0.06628266906644491,-0.028707234739137
-0.00338373046875,0.06706016807121479,-0.03103682296372661
-0.00338248046875,0.07094766309506417,-0.03026029355553007
-0.00338123046875,0.07017016409029429,-0.02948376414733354
-0.00337998046875,0.06939266508552441,-0.03103682296372661
-0.00337873046875,0.07172516209983404,-0.02948376414733354
-0.00337748046875,0.07017016409029429,-0.02948376414733354
-0.00337623046875,0.0732801601093738,-0.02948376414733354
-0.00337498046875,0.07405765911414368,-0.03026029355553007
-0.00337373046875,0.07094766309506417,-0.03336641118831623
-0.00337248046875,0.0732801601093738,-0.03103682296372661
-0.00337123046875,0.0732801601093738,-0.03103682296372661
-0.00336998046875,0.07483515811891354,-0.03026029355553007
-0.00336873046875,0.07872265314276293,-0.03026029355553007
-0.00336748046875,0.0763901561284533,-0.03181335237192315
-0.00336623046875,0.0763901561284533,-0.03103682296372661
-0.00336498046875,0.07794515413799306,-0.03103682296372661
-0.00336373046875,0.07716765513322318,-0.03103682296372661
-0.00336248046875,0.07950015214753281,-0.03103682296372661
-0.00336123046875,0.08027765115230269,-0.03258988178011969
-0.00335998046875,0.07794515413799306,-0.03258988178011969
-0.00335873046875,0.07950015214753281,-0.03258988178011969
-0.00335748046875,0.08027765115230269,-0.03336641118831623
-0.00335623046875,0.08183264916184244,-0.03103682296372661
-0.00335498046875,0.08261014816661232,-0.03414294059651277
-0.00335373046875,0.07950015214753281,-0.03414294059651277
-0.00335248046875,0.08027765115230269,-0.0349194700047093
-0.00335123046875,0.08105515015707257,-0.03647252882110238
-0.00334998046875,0.08105515015707257,-0.03336641118831623
-0.00334873046875,0.0833876471713822,-0.03647252882110238
-0.00334748046875,0.08261014816661232,-0.03569599941290584
-0.00334623046875,0.08027765115230269,-0.03414294059651277
-0.00334498046875,0.0833876471713822,-0.03569599941290584
-0.00334373046875,0.08416514617615208,-0.03336641118831623
-0.00334248046875,0.08494264518092196,-0.0349194700047093
-0.00334123046875,0.08572014418569182,-0.03647252882110238
-0.00333998046875,0.08416514617615208,-0.03414294059651277
-0.00333873046875,0.08416514617615208,-0.03569599941290584
-0.00333748046875,0.0864976431904617,-0.03414294059651277
-0.00333623046875,0.08727514219523158,-0.03414294059651277
-0.00333498046875,0.08727514219523158,-0.03647252882110238
-0.00333373046875,0.08727514219523158,-0.0349194700047093
-0.00333248046875,0.0864976431904617,-0.03647252882110238
-0.00333123046875,0.08805264120000146,-0.03569599941290584
-0.00332998046875,0.09038513821431109,-0.0349194700047093
-0.00332873046875,0.08805264120000146,-0.03802558763749545
-0.00332748046875,0.08805264120000146,-0.03724905822929891
-0.00332623046875,0.08883014020477133,-0.03647252882110238
-0.00332498046875,0.08960763920954121,-0.03569599941290584
-0.00332373046875,0.09349513423339059,-0.03414294059651277
-0.00332248046875,0.09271763522862071,-0.03569599941290584
-0.00332123046875,0.09194013622385083,-0.03569599941290584
-0.00331998046875,0.09271763522862071,-0.0349194700047093
-0.00331873046875,0.09194013622385083,-0.03569599941290584
-0.00331748046875,0.09349513423339059,-0.0349194700047093
